Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211068,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,41,53164
211069,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,41,53164
211070,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,41,53164
211071,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,41,53164
211072,AirFrance,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,41,53164
211073,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,41,53164
211074,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,41,53164
211075,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,41,53164
211076,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,41,53164
211077,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,41,59033
211078,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,41,59033
211079,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,41,59033
211080,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,41,59033
211081,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,41,59033
211082,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,41,59033
211083,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,41,59033
211084,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,41,59033
211085,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,41,59033
211086,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,41,59033
211087,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,41,59033
211088,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,41,60713
211089,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,42,22152
211090,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,42,22152
211091,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,42,22152
211092,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,42,22152
211093,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,42,22152
211094,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,42,22152
211095,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42,22152
211096,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,42,22152
211097,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,42,22152
211098,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,42,22152
211099,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,42,22152
211100,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,42,28872
211101,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,42,28872
211102,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,42,29837
211103,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.92,42,29622
211104,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,42,29992
211105,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,42,29776
211106,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,42,-1000
211107,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,42,29776
211108,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,42,29777
211109,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,42,31462
211110,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,42,32646
211111,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,42,32646
211112,Vistara,UK-975,Paris,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,42,34472
211113,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,42,34472
211114,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,42,34472
211115,Vistara,UK-981,Paris,Night,zero,Night,Mumbai,Business,2.17,42,34472
211116,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,42,34472
211117,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,42,35532
211118,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,42,35532
211119,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,42,36577
211120,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,42,36577
211121,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,42,36577
211122,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,42,
211123,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,42,36712
211124,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,42,36712
211125,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,42,36712
211126,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,42,36712
211127,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,42,37417
211128,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,42,37256
211129,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,42,37900
211130,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,42,39622
211131,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,42,39859
211132,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,42,39859
211133,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,42,40447
211134,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,42,41281
211135,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,42,41281
211136,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,42,41281
211137,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,42,41281
211138,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,42,41281
211139,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,42,41281
211140,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,42,9999999
211141,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,42,41281
211142,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,42,41281
211143,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,42,41281
211144,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,42,41113
211145,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,42,41113
211146,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,42,41113
211147,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,42,41113
211148,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42,42312
211149,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,42,42777
211150,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,42,44081
211151,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,42,44025
211152,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,42,44622
211153,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,42,45156
211154,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,42,47441
211155,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,42,47217
211156,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,42,47856
211157,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,42,
211158,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,42,49896
211159,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,42,50969
211160,AirFrance,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,42,50969
211161,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,42,50969
211162,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,42,50969
211163,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,42,51384
211164,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,42,51384
211165,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,42,53164
211166,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,42,53164
211167,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,42,53164
211168,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,42,53164
211169,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,42,53164
211170,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,42,53164
211171,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,42,53164
211172,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,42,53164
211173,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,42,53164
211174,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,42,53164
211175,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,42,53164
211176,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,42,53164
211177,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,42,53164
211178,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,42,53164
211179,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,42,53164
211180,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,42,53164
211181,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,42,53164
211182,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,42,53164
211183,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,42,not available
211184,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,42,53164
211185,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,42,53164
211186,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,42,53164
211187,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,42,59033
211188,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,42,59033
211189,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,42,59033
211190,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,42,59033
211191,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,42,59033
211192,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,42,59033
211193,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,42,59033
211194,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,42,59033
211195,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,42,59033
211196,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,42,59033
211197,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,42,60713
211198,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,42,63816
211199,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,42,70793
211200,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,12345,13.83,42,70793
211201,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,43,22152
211202,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,43,22152
211203,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,43,22152
211204,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Premium,2.08,43,22152
211205,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,43,22152
211206,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,43,22152
211207,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,43,22152
211208,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,43,22152
211209,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,43,-5
211210,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,43,22152
211211,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,43,22152
211212,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,43,28872
211213,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,43,28872
211214,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,43,29837
211215,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,43,29992
211216,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,43,29776
211217,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,43,31462
211218,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,43,32646
211219,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.5,43,32646
211220,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,43,34472
211221,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,43,34472
211222,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,43,34472
211223,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,43,34472
211224,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,43,35532
211225,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,43,35532
211226,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,43,36577
211227,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,43,36577
211228,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,43,36577
211229,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,43,36577
211230,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,43,36712
211231,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,43,36712
211232,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,43,36712
211233,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,43,36712
211234,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,43,37256
211235,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,43,37900
211236,Air_India,AI-451,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,43,39622
211237,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,43,39622
211238,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,43,39859
211239,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,43,41281
211240,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,43,41281
211241,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,43,41281
211242,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,43,41281
211243,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,43,41281
211244,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,43,41281
211245,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,43,41281
211246,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,43,41281
211247,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,43,41281
211248,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.5,43,41281
211249,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,43,41113
211250,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,43,41113
211251,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,43,41113
211252,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,43,41113
211253,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,43,42312
211254,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,43,42424
211255,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,43,44081
211256,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,43,44025
211257,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,43,44622
211258,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,43,45156
211259,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,43,45156
211260,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,43,45156
211261,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,43,45156
211262,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,43,47441
211263,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,43,47217
211264,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,43,47217
211265,Air_India,AI-883,Delhi,Night,one,Late_Night,Mumbai,Business,26.17,43,47217
211266,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,43,49737
211267,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,43,not available
211268,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,43,not available
211269,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,43,not available
211270,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,43,50969
211271,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,43,50969
211272,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,43,50969
211273,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,21.58,43,50969
211274,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,26.0,43,50969
211275,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,43,51384
211276,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,43,51384
211277,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,43,51384
211278,AirFrance,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,43,53164
211279,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,43,53164
211280,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,43,53164
211281,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,43,53164
211282,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,43,53164
211283,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,43,53164
211284,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,43,53164
211285,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,43,53164
211286,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,43,53164
211287,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,43,53164
211288,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,43,53164
211289,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,43,53164
211290,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,43,53164
211291,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,43,53164
211292,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,43,53164
211293,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,43,53164
211294,AirFrance,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,43,53164
211295,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,43,53164
211296,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,43,53164
211297,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,43,53164
211298,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,43,53164
211299,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,43,58876
211300,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,43,58876
211301,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,43,58876
211302,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,43,59033
211303,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,43,59033
211304,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,43,59033
211305,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,43,59033
211306,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,43,59033
211307,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Premium,13.25,43,59033
211308,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,43,59033
211309,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,43,59033
211310,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,43,59929
211311,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,43,60713
211312,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,44,22152
211313,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,44,22152
211314,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,44,not available
211315,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,44,22152
211316,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,44,22152
211317,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,44,22152
211318,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,44,22152
211319,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,44,22152
211320,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,44,22152
211321,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,44,22152
211322,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Premium,3.75,44,22152
211323,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,44,28872
211324,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,44,28872
211325,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.92,44,29622
211326,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,44,29992
211327,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,44,29776
211328,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,44,29777
211329,Air_India,AI-403,Delhi,Afternoon,one,Early_Morning,Mumbai,Business,19.0,44,29777
211330,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,25.25,44,31462
211331,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,44,32646
211332,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,44,32646
211333,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,44,34472
211334,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,44,34472
211335,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,44,34472
211336,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,44,34472
211337,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,10.08,44,35532
211338,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,44,36577
211339,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,44,36577
211340,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,17.83,44,36577
211341,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.33,44,36577
211342,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,44,36712
211343,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,44,36712
211344,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,44,36712
211345,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,44,36712
211346,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,44,37900
211347,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,44,39622
211348,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,44,39622
211349,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,44,39859
211350,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.5,44,39859
211351,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,24.5,44,40447
211352,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,44,41281
211353,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,44,41281
211354,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,44,41281
211355,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,44,41281
211356,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,44,41281
211357,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,44,41281
211358,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,44,41281
211359,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,44,41281
211360,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,44,41281
211361,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,44,41113
211362,Air_India,AI-839,Delhi,Night,one,Early_Morning,Mumbai,Business,9.75,44,41113
211363,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,44,41113
