airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,16,3357
Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,16,3357
Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,16,3357
Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,16,3357
Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,16,3357
Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,16,3357
Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,16,3357
AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7,16,3090
AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,16,3090
AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,16,3090
AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,16,3090
AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,16,3090
AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,16,3090
SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,16,3133
Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,16,3253
Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,16,3253
Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,16,3672
SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,16,3330
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,16,3411
Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,16,4008
Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,16,3671
Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11,16,3671
Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,16,3671
GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,16,3710
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,16,3829
Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,16,3829
Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,16,3829
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,16,3831
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,16,3831
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5,16,4272
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11,16,4272
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,16,4272
Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,16,4272
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,12.92,16,4272
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,16,4272
Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,16,4323
Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,16,4007
AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,16,4019
AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,16,4019
GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,16,4020
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,16,4020
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,16,4020
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,16,4020
GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,16,4020
GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,16,4020
GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,16,4020
GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,16,4020
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,16,4020
GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,16,4020
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,16,4020
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,16,4020
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,16,4020
GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,16,4020
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,16,4020
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,16,4020
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,16,4020
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Bangalore,Economy,9.25,16,4020
GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.58,16,4020
Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,16,4030
Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,16,4030
Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,16,4030
Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,16,4030
Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,16,4041
Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,16,4501
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,16,4501
Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,16,4501
Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,16,4501
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,16,4501
Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,16,4501
Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,16,4501
Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,16,4501
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,16,4496
Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,16,4496
Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,16,4496
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,16,4496
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,16,4496
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,16,4496
Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,16,4496
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,16,4496
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,16,4496
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,16,4496
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,16,4496
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,16,4496
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,16,4496
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,16,4496
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,16,4496
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10,16,4496
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,16,4496
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,16,4496
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,16,4496
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,16,4496
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13,16,4496
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,16,4496
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,16,4205
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,16,4205
Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,16,4230
Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28,16,4230
Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,16,4249
Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,16,4249
SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,16,4721
SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,16,4721
SpiceJet,SG-5007,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,4721
SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,4721
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,16,4427
AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,16,4469
AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8,16,4469
AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,16,4469
AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,16,4499
AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,4499
AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,16,4499
AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,16,4499
Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,16,4500
Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,16,4500
Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,16,4500
Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,16,4500
Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,16,4500
Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,16,4500
Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3,16,4500
GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,16,4501
GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,4501
Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,16,4545
Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,16,4545
Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,16,4545
Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,16,4896
Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,16,4896
Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,16,4896
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,16,4896
Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,16,4896
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,16,4896
Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,16,4896
AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,16,4603
Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,16,4748
Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,16,4748
AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,16,4917
AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,16,4917
Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,16,5040
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,16,5168
AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,16,5220
AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,16,5220
AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,16,5220
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,16,5267
Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,5267
Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,16,5430
Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,16,5435
Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,16,5491
Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,16,5504
Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,16,5504
Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,16,5588
GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,16,5610
GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,16,5610
SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,16,5619
SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,16,5619
SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,16,5640
SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,16,5640
Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,16,5921
Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,16,6008
Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,16,6008
Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,16,6060
Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,16,6332
Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,16,6344
Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,16,6367
Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14,16,6367
Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,16,6403
Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,16,6403
Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,16,6403
Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,16,6464
Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,16,7023
Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,16,7089
Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,16,6883
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,16,6947
Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,16,7384
GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7,16,7409
GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,16,7424
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,16,7424
GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.08,16,7424
GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,16,7424
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,16,7424
Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,16,7430
Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,16,7517
Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,16,7783
AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,16,8056
AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,16,8056
AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,16,8056
Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,16,8326
Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,16,9315
Indigo,6.00E-221,Delhi,Night,one,Morning,Bangalore,Economy,11.58,16,9735
AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,16,9736
AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.5,16,9736
AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,16,9736
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,16,9736
AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,16,11100
Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,16,11835
Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,16,12150
SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21,16,14076
SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,16,14076
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,16,16210
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,16,16210
AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,16,16210
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,16,16210
AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,16,16210
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,16,16210
Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,16,18450
Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,16,19080
GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,16,30222
Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,17,3357
Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,17,3357
AirAsia,I5-713,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.75,17,3090
AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,17,3090
AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,17,3090
AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,17,3090
AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,17,3090
SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,17,3133
Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,17,3672
SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,17,3330
SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,17,3330
AirAsia,I5-713,Delhi,Evening,one,Night,Bangalore,Economy,7,17,3451
Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,17,3977
Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,17,3987
Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,17,3987
Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,17,4008
Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,17,4008
Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,17,3671
Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,17,4292
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,17,4007
GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,17,4020
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,17,4020
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,17,4020
GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,17,4020
GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,17,4020
GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,17,4020
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,17,4020
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,17,4020
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,17,4020
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,17,4020
GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,17,4020
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,17,4020
Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,17,4030
Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,17,4030
Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,17,4030
Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25,17,4030
Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,17,4030
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,17,4039
Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,17,4041
Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,17,4041
Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,17,4041
Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,17,4501
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,17,4501
Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,17,4501
Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,17,4501
Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,17,4501
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,17,4496
Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,17,4496
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,17,4496
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,17,4496
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,17,4496
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,17,4496
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,17,4496
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,17,4496
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,17,4496
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,17,4496
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,17,4496
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,17,4496
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,17,4496
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10,17,4496
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,17,4496
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,17,4496
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,17,4496
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12,17,4496
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,17,4496
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13,17,4496
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,17,4496
Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,17,4168
Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,17,4189
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,17,4205
GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,6.83,17,4205
GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,17,4205
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,17,4205
Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,17,4230
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,17,4230
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,17,4230
Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,17,4230
Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,17,4230
Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,17,4230
Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,17,4230
Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,17,4230
Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28,17,4230
Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,17,4638
SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,17,4721
SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,17,4721
SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,17,4721
GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,17,4400
Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,17,4797
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11,17,4797
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,12.92,17,4797
AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,17,4469
AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8,17,4469
AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,17,4469
AirAsia,I5-710,Delhi,Morning,two_or_more,Night,Bangalore,Economy,11.58,17,4469
